   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.99472342  0.845753 1.0000858 9.9543e+05 5.6560e-02 7.6375e+12 1.49991e+07 1.66607e+00 7.27562e+01 0.732484 0.251034 0.016482  3.011e-06 2.86353e+22 
 0.99475680  0.846143 1.0000832 9.9242e+05 5.6302e-02 7.5796e+12 1.49766e+07 1.66612e+00 7.30861e+01 0.732484 0.251034 0.016482  3.011e-06 2.85028e+22 
 0.99479018  0.846533 1.0000832 9.8940e+05 5.6043e-02 7.5216e+12 1.49537e+07 1.66613e+00 7.34161e+01 0.732484 0.251034 0.016482  3.011e-06 2.83702e+22 
 0.99482356  0.846922 1.0000832 9.8639e+05 5.5784e-02 7.4637e+12 1.49304e+07 1.66611e+00 7.37460e+01 0.732484 0.251034 0.016482  3.011e-06 2.82376e+22 
 0.99485636  0.847309 1.0000806 9.8341e+05 5.5529e-02 7.4070e+12 1.49080e+07 1.66616e+00 7.40814e+01 0.732484 0.251034 0.016482  3.011e-06 2.81069e+22 
 0.99488915  0.847696 1.0000806 9.8043e+05 5.5274e-02 7.3504e+12 1.48852e+07 1.66617e+00 7.44168e+01 0.732484 0.251034 0.016482  3.011e-06 2.79762e+22 
 0.99492195  0.848083 1.0000806 9.7744e+05 5.5019e-02 7.2938e+12 1.48620e+07 1.66615e+00 7.47522e+01 0.732484 0.251034 0.016482  3.011e-06 2.78455e+22 
 0.99495417  0.848467 1.0000780 9.7448e+05 5.4767e-02 7.2384e+12 1.48397e+07 1.66620e+00 7.50934e+01 0.732484 0.251034 0.016482  3.011e-06 2.77166e+22 
 0.99498639  0.848852 1.0000780 9.7153e+05 5.4515e-02 7.1831e+12 1.48171e+07 1.66621e+00 7.54346e+01 0.732484 0.251034 0.016482  3.011e-06 2.75877e+22 
 0.99501861  0.849236 1.0000780 9.6857e+05 5.4263e-02 7.1277e+12 1.47940e+07 1.66619e+00 7.57758e+01 0.732484 0.251034 0.016482  3.011e-06 2.74588e+22 
 0.99505027  0.849618 1.0000754 9.6564e+05 5.4015e-02 7.0736e+12 1.47718e+07 1.66624e+00 7.61232e+01 0.732484 0.251034 0.016482  3.011e-06 2.73316e+22 
 0.99508193  0.850000 1.0000754 9.6271e+05 5.3767e-02 7.0196e+12 1.47492e+07 1.66625e+00 7.64707e+01 0.732484 0.251034 0.016482  3.011e-06 2.72045e+22 
 0.99511358  0.850382 1.0000754 9.5978e+05 5.3519e-02 6.9655e+12 1.47262e+07 1.66623e+00 7.68181e+01 0.732484 0.251034 0.016482  3.011e-06 2.70774e+22 
 0.99514468  0.850762 1.0000754 9.5688e+05 5.3274e-02 6.9126e+12 1.47041e+07 1.66628e+00 7.71721e+01 0.732484 0.251034 0.016482  3.011e-06 2.69520e+22 
 0.99517578  0.851141 1.0000728 9.5398e+05 5.3029e-02 6.8598e+12 1.46816e+07 1.66629e+00 7.75261e+01 0.732484 0.251034 0.016482  3.011e-06 2.68266e+22 
 0.99520688  0.851520 1.0000728 9.5107e+05 5.2784e-02 6.8069e+12 1.46588e+07 1.66627e+00 7.78801e+01 0.732484 0.251034 0.016482  3.011e-06 2.67012e+22 
 0.99523743  0.851897 1.0000728 9.4820e+05 5.2543e-02 6.7553e+12 1.46368e+07 1.66632e+00 7.82411e+01 0.732484 0.251034 0.016482  3.011e-06 2.65776e+22 
 0.99526798  0.852274 1.0000702 9.4532e+05 5.2301e-02 6.7036e+12 1.46144e+07 1.66633e+00 7.86020e+01 0.732484 0.251034 0.016482  3.011e-06 2.64540e+22 
 0.99529853  0.852651 1.0000702 9.4244e+05 5.2060e-02 6.6520e+12 1.45916e+07 1.66631e+00 7.89630e+01 0.732484 0.251034 0.016482  3.011e-06 2.63304e+22 
 0.99532854  0.853025 1.0000702 9.3959e+05 5.1821e-02 6.6015e+12 1.45697e+07 1.66636e+00 7.93313e+01 0.732484 0.251034 0.016482  3.011e-06 2.62085e+22 
 0.99535856  0.853400 1.0000702 9.3674e+05 5.1583e-02 6.5510e+12 1.45474e+07 1.66637e+00 7.96995e+01 0.732484 0.251034 0.016482  3.011e-06 2.60865e+22 
 0.99538857  0.853774 1.0000676 9.3389e+05 5.1345e-02 6.5006e+12 1.45248e+07 1.66635e+00 8.00678e+01 0.732484 0.251034 0.016482  3.011e-06 2.59646e+22 
 0.99541805  0.854146 1.0000676 9.3107e+05 5.1110e-02 6.4512e+12 1.45029e+07 1.66639e+00 8.04438e+01 0.732484 0.251034 0.016482  3.011e-06 2.58444e+22 
 0.99544753  0.854518 1.0000676 9.2824e+05 5.0875e-02 6.4019e+12 1.44808e+07 1.66641e+00 8.08198e+01 0.732484 0.251034 0.016482  3.011e-06 2.57241e+22 
 0.99547701  0.854890 1.0000650 9.2542e+05 5.0641e-02 6.3526e+12 1.44582e+07 1.66639e+00 8.11958e+01 0.732484 0.251034 0.016482  3.011e-06 2.56039e+22 
 0.99550596  0.855259 1.0000650 9.2262e+05 5.0409e-02 6.3044e+12 1.44365e+07 1.66643e+00 8.15798e+01 0.732484 0.251034 0.016482  3.011e-06 2.54853e+22 
 0.99553492  0.855629 1.0000650 9.1982e+05 5.0177e-02 6.2562e+12 1.44144e+07 1.66644e+00 8.19639e+01 0.732484 0.251034 0.016482  3.011e-06 2.53667e+22 
 0.99556387  0.855998 1.0000650 9.1702e+05 4.9946e-02 6.2080e+12 1.43919e+07 1.66642e+00 8.23479e+01 0.732484 0.251034 0.016482  3.011e-06 2.52481e+22 
 0.99559232  0.856365 1.0000624 9.1425e+05 4.9717e-02 6.1609e+12 1.43703e+07 1.66647e+00 8.27404e+01 0.732484 0.251034 0.016482  3.011e-06 2.51311e+22 
 0.99562076  0.856732 1.0000624 9.1147e+05 4.9489e-02 6.1138e+12 1.43483e+07 1.66648e+00 8.31329e+01 0.732484 0.251034 0.016482  3.011e-06 2.50142e+22 
 0.99564920  0.857099 1.0000624 9.0870e+05 4.9260e-02 6.0667e+12 1.43260e+07 1.66646e+00 8.35254e+01 0.732484 0.251034 0.016482  3.011e-06 2.48972e+22 
 0.99567713  0.857464 1.0000624 9.0595e+05 4.9035e-02 6.0207e+12 1.43044e+07 1.66650e+00 8.39267e+01 0.732484 0.251034 0.016482  3.011e-06 2.47819e+22 
 0.99570507  0.857828 1.0000598 9.0320e+05 4.8810e-02 5.9746e+12 1.42825e+07 1.66651e+00 8.43279e+01 0.732484 0.251034 0.016482  3.011e-06 2.46666e+22 
 0.99573300  0.858192 1.0000598 9.0046e+05 4.8585e-02 5.9286e+12 1.42603e+07 1.66649e+00 8.47292e+01 0.732484 0.251034 0.016482  3.011e-06 2.45512e+22 
 0.99576043  0.858554 1.0000598 8.9773e+05 4.8363e-02 5.8836e+12 1.42388e+07 1.66654e+00 8.51396e+01 0.732484 0.251034 0.016482  3.011e-06 2.44375e+22 
 0.99578787  0.858917 1.0000598 8.9501e+05 4.8140e-02 5.8386e+12 1.42170e+07 1.66655e+00 8.55500e+01 0.732484 0.251034 0.016482  3.011e-06 2.43237e+22 
 0.99581530  0.859279 1.0000572 8.9229e+05 4.7918e-02 5.7936e+12 1.41949e+07 1.66652e+00 8.59604e+01 0.732484 0.251034 0.016482  3.011e-06 2.42100e+22 
 0.99584225  0.859638 1.0000572 8.8959e+05 4.7699e-02 5.7497e+12 1.41735e+07 1.66657e+00 8.63796e+01 0.732484 0.251034 0.016482  3.011e-06 2.40978e+22 
 0.99586919  0.859998 1.0000572 8.8689e+05 4.7480e-02 5.7057e+12 1.41518e+07 1.66658e+00 8.67988e+01 0.732484 0.251034 0.016482  3.011e-06 2.39856e+22 
 0.99589613  0.860357 1.0000572 8.8419e+05 4.7261e-02 5.6618e+12 1.41298e+07 1.66656e+00 8.72180e+01 0.732484 0.251034 0.016482  3.011e-06 2.38735e+22 
 0.99592259  0.860714 1.0000546 8.8152e+05 4.7045e-02 5.6188e+12 1.41085e+07 1.66660e+00 8.76467e+01 0.732484 0.251034 0.016482  3.011e-06 2.37629e+22 
 0.99594905  0.861072 1.0000546 8.7884e+05 4.6828e-02 5.5758e+12 1.40870e+07 1.66661e+00 8.80755e+01 0.732484 0.251034 0.016482  3.011e-06 2.36523e+22 
 0.99597552  0.861429 1.0000546 8.7617e+05 4.6612e-02 5.5329e+12 1.40650e+07 1.66659e+00 8.85042e+01 0.732484 0.251034 0.016482  3.011e-06 2.35416e+22 
 0.99600150  0.861784 1.0000546 8.7352e+05 4.6399e-02 5.4909e+12 1.40439e+07 1.66663e+00 8.89425e+01 0.732484 0.251034 0.016482  3.011e-06 2.34326e+22 
 0.99602748  0.862138 1.0000546 8.7087e+05 4.6186e-02 5.4489e+12 1.40224e+07 1.66664e+00 8.93808e+01 0.732484 0.251034 0.016482  3.011e-06 2.33235e+22 
 0.99605347  0.862493 1.0000520 8.6822e+05 4.5973e-02 5.4069e+12 1.40005e+07 1.66661e+00 8.98191e+01 0.732484 0.251034 0.016482  3.011e-06 2.32145e+22 
 0.99607898  0.862845 1.0000520 8.6560e+05 4.5762e-02 5.3659e+12 1.39795e+07 1.66666e+00 9.02669e+01 0.732484 0.251034 0.016482  3.011e-06 2.31070e+22 
 0.99610450  0.863198 1.0000520 8.6297e+05 4.5552e-02 5.3249e+12 1.39581e+07 1.66666e+00 9.07147e+01 0.732484 0.251034 0.016482  3.011e-06 2.29994e+22 
 0.99613002  0.863550 1.0000520 8.6034e+05 4.5342e-02 5.2839e+12 1.39363e+07 1.66664e+00 9.11624e+01 0.732484 0.251034 0.016482  3.011e-06 2.28918e+22 
 0.99615507  0.863900 1.0000494 8.5774e+05 4.5134e-02 5.2438e+12 1.39154e+07 1.66668e+00 9.16195e+01 0.732484 0.251034 0.016482  3.011e-06 2.27858e+22 
 0.99618013  0.864250 1.0000494 8.5514e+05 4.4927e-02 5.2037e+12 1.38941e+07 1.66669e+00 9.20766e+01 0.732484 0.251034 0.016482  3.011e-06 2.26797e+22 
 0.99620518  0.864600 1.0000494 8.5254e+05 4.4720e-02 5.1636e+12 1.38724e+07 1.66667e+00 9.25337e+01 0.732484 0.251034 0.016482  3.011e-06 2.25737e+22 
 0.99622978  0.864947 1.0000494 8.4996e+05 4.4515e-02 5.1244e+12 1.38516e+07 1.66671e+00 9.30001e+01 0.732484 0.251034 0.016482  3.011e-06 2.24691e+22 
 0.99625439  0.865295 1.0000494 8.4738e+05 4.4311e-02 5.0852e+12 1.38303e+07 1.66672e+00 9.34664e+01 0.732484 0.251034 0.016482  3.011e-06 2.23645e+22 
 0.99627899  0.865642 1.0000468 8.4481e+05 4.4106e-02 5.0460e+12 1.38088e+07 1.66670e+00 9.39328e+01 0.732484 0.251034 0.016482  3.011e-06 2.22599e+22 
 0.99630314  0.865987 1.0000468 8.4225e+05 4.3904e-02 5.0078e+12 1.37880e+07 1.66674e+00 9.44083e+01 0.732484 0.251034 0.016482  3.011e-06 2.21567e+22 
 0.99632730  0.866332 1.0000468 8.3970e+05 4.3702e-02 4.9695e+12 1.37669e+07 1.66674e+00 9.48838e+01 0.732484 0.251034 0.016482  3.011e-06 2.20536e+22 
 0.99635145  0.866678 1.0000468 8.3714e+05 4.3501e-02 4.9312e+12 1.37454e+07 1.66672e+00 9.53593e+01 0.732484 0.251034 0.016482  3.011e-06 2.19504e+22 
 0.99637517  0.867020 1.0000468 8.3461e+05 4.3302e-02 4.8938e+12 1.37248e+07 1.66676e+00 9.58439e+01 0.732484 0.251034 0.016482  3.011e-06 2.18487e+22 
 0.99639889  0.867363 1.0000442 8.3208e+05 4.3103e-02 4.8564e+12 1.37038e+07 1.66677e+00 9.63285e+01 0.732484 0.251034 0.016482  3.011e-06 2.17470e+22 
 0.99642261  0.867706 1.0000442 8.2955e+05 4.2904e-02 4.8189e+12 1.36824e+07 1.66675e+00 9.68131e+01 0.732484 0.251034 0.016482  3.011e-06 2.16453e+22 
 0.99644589  0.868046 1.0000442 8.2704e+05 4.2708e-02 4.7824e+12 1.36618e+07 1.66679e+00 9.73067e+01 0.732484 0.251034 0.016482  3.011e-06 2.15450e+22 
 0.99646918  0.868387 1.0000442 8.2454e+05 4.2511e-02 4.7458e+12 1.36409e+07 1.66679e+00 9.78003e+01 0.732484 0.251034 0.016482  3.011e-06 2.14446e+22 
 0.99649246  0.868727 1.0000442 8.2203e+05 4.2315e-02 4.7092e+12 1.36196e+07 1.66677e+00 9.82939e+01 0.732484 0.251034 0.016482  3.011e-06 2.13443e+22 
 0.99651532  0.869065 1.0000416 8.1954e+05 4.2122e-02 4.6735e+12 1.35992e+07 1.66681e+00 9.87965e+01 0.732484 0.251034 0.016482  3.011e-06 2.12454e+22 
 0.99653818  0.869403 1.0000416 8.1706e+05 4.1928e-02 4.6378e+12 1.35783e+07 1.66682e+00 9.92990e+01 0.732484 0.251034 0.016482  3.011e-06 2.11465e+22 
 0.99656104  0.869741 1.0000416 8.1457e+05 4.1735e-02 4.6020e+12 1.35571e+07 1.66679e+00 9.98016e+01 0.732484 0.251034 0.016482  3.011e-06 2.10475e+22 
 0.99658348  0.870077 1.0000416 8.1211e+05 4.1544e-02 4.5671e+12 1.35368e+07 1.66683e+00 1.00313e+02 0.732484 0.251034 0.016482  3.011e-06 2.09499e+22 
 0.99660593  0.870413 1.0000416 8.0965e+05 4.1353e-02 4.5322e+12 1.35160e+07 1.66684e+00 1.00824e+02 0.732484 0.251034 0.016482  3.011e-06 2.08523e+22 
 0.99662837  0.870748 1.0000416 8.0718e+05 4.1162e-02 4.4973e+12 1.34949e+07 1.66682e+00 1.01336e+02 0.732484 0.251034 0.016482  3.011e-06 2.07547e+22 
 0.99665040  0.871082 1.0000390 8.0474e+05 4.0974e-02 4.4632e+12 1.34746e+07 1.66686e+00 1.01856e+02 0.732484 0.251034 0.016482  3.011e-06 2.06585e+22 
 0.99667243  0.871415 1.0000390 8.0230e+05 4.0786e-02 4.4290e+12 1.34540e+07 1.66686e+00 1.02377e+02 0.732484 0.251034 0.016482  3.011e-06 2.05622e+22 
 0.99669446  0.871748 1.0000390 7.9986e+05 4.0598e-02 4.3949e+12 1.34330e+07 1.66684e+00 1.02897e+02 0.732484 0.251034 0.016482  3.011e-06 2.04660e+22 
 0.99671609  0.872080 1.0000390 7.9745e+05 4.0412e-02 4.3616e+12 1.34128e+07 1.66688e+00 1.03426e+02 0.732484 0.251034 0.016482  3.011e-06 2.03710e+22 
 0.99673772  0.872411 1.0000390 7.9503e+05 4.0226e-02 4.3282e+12 1.33922e+07 1.66688e+00 1.03955e+02 0.732484 0.251034 0.016482  3.011e-06 2.02761e+22 
 0.99675935  0.872742 1.0000390 7.9261e+05 4.0041e-02 4.2949e+12 1.33713e+07 1.66686e+00 1.04484e+02 0.732484 0.251034 0.016482  3.011e-06 2.01812e+22 
 0.99678058  0.873070 1.0000364 7.9022e+05 3.9858e-02 4.2623e+12 1.33512e+07 1.66690e+00 1.05022e+02 0.732484 0.251034 0.016482  3.011e-06 2.00876e+22 
 0.99680181  0.873399 1.0000364 7.8782e+05 3.9675e-02 4.2297e+12 1.33307e+07 1.66690e+00 1.05560e+02 0.732484 0.251034 0.016482  3.011e-06 1.99940e+22 
 0.99682304  0.873728 1.0000364 7.8542e+05 3.9492e-02 4.1971e+12 1.33099e+07 1.66688e+00 1.06099e+02 0.732484 0.251034 0.016482  3.011e-06 1.99004e+22 
 0.99684387  0.874054 1.0000364 7.8305e+05 3.9311e-02 4.1653e+12 1.32899e+07 1.66692e+00 1.06645e+02 0.732484 0.251034 0.016482  3.011e-06 1.98082e+22 
 0.99686471  0.874381 1.0000364 7.8068e+05 3.9130e-02 4.1334e+12 1.32695e+07 1.66692e+00 1.07192e+02 0.732484 0.251034 0.016482  3.011e-06 1.97159e+22 
 0.99688555  0.874707 1.0000364 7.7830e+05 3.8950e-02 4.1016e+12 1.32488e+07 1.66690e+00 1.07739e+02 0.732484 0.251034 0.016482  3.011e-06 1.96236e+22 
 0.99690601  0.875031 1.0000338 7.7595e+05 3.8772e-02 4.0705e+12 1.32289e+07 1.66694e+00 1.08295e+02 0.732484 0.251034 0.016482  3.011e-06 1.95326e+22 
 0.99692646  0.875355 1.0000338 7.7360e+05 3.8594e-02 4.0393e+12 1.32086e+07 1.66694e+00 1.08851e+02 0.732484 0.251034 0.016482  3.011e-06 1.94416e+22 
 0.99694691  0.875679 1.0000338 7.7125e+05 3.8415e-02 4.0082e+12 1.31880e+07 1.66692e+00 1.09407e+02 0.732484 0.251034 0.016482  3.011e-06 1.93506e+22 
 0.99696699  0.876001 1.0000338 7.6892e+05 3.8240e-02 3.9778e+12 1.31682e+07 1.66695e+00 1.09972e+02 0.732484 0.251034 0.016482  3.011e-06 1.92609e+22 
 0.99698707  0.876323 1.0000338 7.6659e+05 3.8064e-02 3.9474e+12 1.31480e+07 1.66696e+00 1.10537e+02 0.732484 0.251034 0.016482  3.011e-06 1.91711e+22 
 0.99700714  0.876645 1.0000338 7.6426e+05 3.7888e-02 3.9170e+12 1.31275e+07 1.66693e+00 1.11102e+02 0.732484 0.251034 0.016482  3.011e-06 1.90814e+22 
 0.99702685  0.876965 1.0000312 7.6194e+05 3.7715e-02 3.8873e+12 1.31077e+07 1.66697e+00 1.11676e+02 0.732484 0.251034 0.016482  3.011e-06 1.89929e+22 
 0.99704655  0.877284 1.0000312 7.5964e+05 3.7542e-02 3.8575e+12 1.30877e+07 1.66697e+00 1.12250e+02 0.732484 0.251034 0.016482  3.011e-06 1.89044e+22 
 0.99706625  0.877604 1.0000312 7.5733e+05 3.7368e-02 3.8278e+12 1.30672e+07 1.66695e+00 1.12824e+02 0.732484 0.251034 0.016482  3.011e-06 1.88159e+22 
 0.99708559  0.877921 1.0000312 7.5504e+05 3.7198e-02 3.7988e+12 1.30476e+07 1.66698e+00 1.13408e+02 0.732484 0.251034 0.016482  3.011e-06 1.87286e+22 
 0.99710493  0.878239 1.0000312 7.5275e+05 3.7027e-02 3.7697e+12 1.30276e+07 1.66699e+00 1.13991e+02 0.732484 0.251034 0.016482  3.011e-06 1.86413e+22 
 0.99712427  0.878556 1.0000312 7.5046e+05 3.6856e-02 3.7407e+12 1.30072e+07 1.66696e+00 1.14574e+02 0.732484 0.251034 0.016482  3.011e-06 1.85540e+22 
 0.99714325  0.878871 1.0000312 7.4819e+05 3.6687e-02 3.7123e+12 1.29877e+07 1.66700e+00 1.15167e+02 0.732484 0.251034 0.016482  3.011e-06 1.84680e+22 
 0.99716223  0.879186 1.0000286 7.4593e+05 3.6519e-02 3.6839e+12 1.29678e+07 1.66700e+00 1.15760e+02 0.732484 0.251034 0.016482  3.011e-06 1.83819e+22 
 0.99718121  0.879501 1.0000286 7.4366e+05 3.6350e-02 3.6555e+12 1.29475e+07 1.66698e+00 1.16352e+02 0.732484 0.251034 0.016482  3.011e-06 1.82959e+22 
 0.99719983  0.879814 1.0000286 7.4141e+05 3.6184e-02 3.6278e+12 1.29281e+07 1.66701e+00 1.16955e+02 0.732484 0.251034 0.016482  3.011e-06 1.82110e+22 
 0.99721846  0.880127 1.0000286 7.3917e+05 3.6018e-02 3.6001e+12 1.29082e+07 1.66702e+00 1.17557e+02 0.732484 0.251034 0.016482  3.011e-06 1.81261e+22 
 0.99723708  0.880440 1.0000286 7.3692e+05 3.5852e-02 3.5723e+12 1.28881e+07 1.66699e+00 1.18159e+02 0.732484 0.251034 0.016482  3.011e-06 1.80412e+22 
 0.99725536  0.880750 1.0000286 7.3469e+05 3.5688e-02 3.5452e+12 1.28687e+07 1.66703e+00 1.18770e+02 0.732484 0.251034 0.016482  3.011e-06 1.79575e+22 
 0.99727364  0.881061 1.0000286 7.3247e+05 3.5524e-02 3.5181e+12 1.28490e+07 1.66703e+00 1.19381e+02 0.732484 0.251034 0.016482  3.011e-06 1.78737e+22 
 0.99729192  0.881371 1.0000260 7.3024e+05 3.5360e-02 3.4910e+12 1.28289e+07 1.66700e+00 1.19993e+02 0.732484 0.251034 0.016482  3.011e-06 1.77900e+22 
 0.99730986  0.881680 1.0000260 7.2803e+05 3.5198e-02 3.4645e+12 1.28096e+07 1.66704e+00 1.20613e+02 0.732484 0.251034 0.016482  3.011e-06 1.77075e+22 
 0.99732779  0.881988 1.0000260 7.2583e+05 3.5036e-02 3.4380e+12 1.27900e+07 1.66704e+00 1.21234e+02 0.732484 0.251034 0.016482  3.011e-06 1.76249e+22 
 0.99734573  0.882297 1.0000260 7.2362e+05 3.4875e-02 3.4116e+12 1.27700e+07 1.66702e+00 1.21855e+02 0.732484 0.251034 0.016482  3.011e-06 1.75423e+22 
 0.99736333  0.882603 1.0000260 7.2144e+05 3.4715e-02 3.3857e+12 1.27508e+07 1.66705e+00 1.22485e+02 0.732484 0.251034 0.016482  3.011e-06 1.74609e+22 
 0.99738093  0.882909 1.0000260 7.1925e+05 3.4556e-02 3.3598e+12 1.27312e+07 1.66706e+00 1.23115e+02 0.732484 0.251034 0.016482  3.011e-06 1.73795e+22 
 0.99739853  0.883215 1.0000260 7.1706e+05 3.4396e-02 3.3339e+12 1.27113e+07 1.66703e+00 1.23745e+02 0.732484 0.251034 0.016482  3.011e-06 1.72981e+22 
 0.99741580  0.883519 1.0000260 7.1490e+05 3.4239e-02 3.3086e+12 1.26922e+07 1.66707e+00 1.24384e+02 0.732484 0.251034 0.016482  3.011e-06 1.72178e+22 
 0.99743307  0.883823 1.0000234 7.1273e+05 3.4082e-02 3.2833e+12 1.26727e+07 1.66707e+00 1.25024e+02 0.732484 0.251034 0.016482  3.011e-06 1.71375e+22 
 0.99745034  0.884127 1.0000234 7.1057e+05 3.3925e-02 3.2580e+12 1.26529e+07 1.66704e+00 1.25663e+02 0.732484 0.251034 0.016482  3.011e-06 1.70571e+22 
 0.99746729  0.884429 1.0000234 7.0842e+05 3.3770e-02 3.2333e+12 1.26339e+07 1.66708e+00 1.26313e+02 0.732484 0.251034 0.016482  3.011e-06 1.69779e+22 
 0.99748423  0.884731 1.0000234 7.0628e+05 3.3614e-02 3.2086e+12 1.26145e+07 1.66708e+00 1.26963e+02 0.732484 0.251034 0.016482  3.011e-06 1.68987e+22 
 0.99750118  0.885033 1.0000234 7.0413e+05 3.3459e-02 3.1838e+12 1.25948e+07 1.66706e+00 1.27613e+02 0.732484 0.251034 0.016482  3.011e-06 1.68195e+22 
 0.99751781  0.885332 1.0000234 7.0200e+05 3.3307e-02 3.1597e+12 1.25759e+07 1.66709e+00 1.28273e+02 0.732484 0.251034 0.016482  3.011e-06 1.67414e+22 
 0.99753443  0.885632 1.0000234 6.9988e+05 3.3154e-02 3.1355e+12 1.25566e+07 1.66710e+00 1.28934e+02 0.732484 0.251034 0.016482  3.011e-06 1.66633e+22 
 0.99755106  0.885932 1.0000234 6.9775e+05 3.3001e-02 3.1114e+12 1.25369e+07 1.66707e+00 1.29594e+02 0.732484 0.251034 0.016482  3.011e-06 1.65852e+22 
 0.99756738  0.886229 1.0000234 6.9564e+05 3.2850e-02 3.0878e+12 1.25181e+07 1.66711e+00 1.30263e+02 0.732484 0.251034 0.016482  3.011e-06 1.65081e+22 
 0.99758369  0.886527 1.0000208 6.9354e+05 3.2699e-02 3.0642e+12 1.24989e+07 1.66711e+00 1.30933e+02 0.732484 0.251034 0.016482  3.011e-06 1.64311e+22 
 0.99760000  0.886824 1.0000208 6.9143e+05 3.2548e-02 3.0406e+12 1.24793e+07 1.66708e+00 1.31602e+02 0.732484 0.251034 0.016482  3.011e-06 1.63540e+22 
 0.99761601  0.887119 1.0000208 6.8934e+05 3.2399e-02 3.0175e+12 1.24606e+07 1.66712e+00 1.32280e+02 0.732484 0.251034 0.016482  3.011e-06 1.62781e+22 
 0.99763201  0.887415 1.0000208 6.8725e+05 3.2251e-02 2.9944e+12 1.24415e+07 1.66713e+00 1.32959e+02 0.732484 0.251034 0.016482  3.011e-06 1.62022e+22 
 0.99764802  0.887710 1.0000208 6.8516e+05 3.2102e-02 2.9713e+12 1.24220e+07 1.66710e+00 1.33637e+02 0.732484 0.251034 0.016482  3.011e-06 1.61263e+22 
 0.99766372  0.888003 1.0000208 6.8310e+05 3.1955e-02 2.9488e+12 1.24033e+07 1.66714e+00 1.34325e+02 0.732484 0.251034 0.016482  3.011e-06 1.60514e+22 
 0.99767943  0.888296 1.0000208 6.8103e+05 3.1808e-02 2.9262e+12 1.23843e+07 1.66714e+00 1.35012e+02 0.732484 0.251034 0.016482  3.011e-06 1.59765e+22 
 0.99769513  0.888590 1.0000208 6.7896e+05 3.1661e-02 2.9037e+12 1.23650e+07 1.66711e+00 1.35700e+02 0.732484 0.251034 0.016482  3.011e-06 1.59016e+22 
 0.99771053  0.888881 1.0000208 6.7691e+05 3.1517e-02 2.8817e+12 1.23464e+07 1.66715e+00 1.36397e+02 0.732484 0.251034 0.016482  3.011e-06 1.58277e+22 
 0.99772594  0.889172 1.0000182 6.7486e+05 3.1372e-02 2.8596e+12 1.23275e+07 1.66715e+00 1.37094e+02 0.732484 0.251034 0.016482  3.011e-06 1.57539e+22 
 0.99774135  0.889463 1.0000182 6.7281e+05 3.1227e-02 2.8376e+12 1.23082e+07 1.66713e+00 1.37791e+02 0.732484 0.251034 0.016482  3.011e-06 1.56800e+22 
 0.99775646  0.889752 1.0000182 6.7078e+05 3.1084e-02 2.8161e+12 1.22897e+07 1.66716e+00 1.38497e+02 0.732484 0.251034 0.016482  3.011e-06 1.56072e+22 
 0.99777157  0.890041 1.0000182 6.6875e+05 3.0941e-02 2.7945e+12 1.22709e+07 1.66717e+00 1.39204e+02 0.732484 0.251034 0.016482  3.011e-06 1.55344e+22 
 0.99778669  0.890330 1.0000182 6.6672e+05 3.0799e-02 2.7730e+12 1.22517e+07 1.66714e+00 1.39910e+02 0.732484 0.251034 0.016482  3.011e-06 1.54616e+22 
 0.99780151  0.890616 1.0000182 6.6470e+05 3.0658e-02 2.7520e+12 1.22333e+07 1.66717e+00 1.40626e+02 0.732484 0.251034 0.016482  3.011e-06 1.53898e+22 
 0.99781634  0.890903 1.0000182 6.6269e+05 3.0517e-02 2.7309e+12 1.22145e+07 1.66718e+00 1.41342e+02 0.732484 0.251034 0.016482  3.011e-06 1.53179e+22 
 0.99783116  0.891190 1.0000182 6.6068e+05 3.0376e-02 2.7099e+12 1.21954e+07 1.66715e+00 1.42058e+02 0.732484 0.251034 0.016482  3.011e-06 1.52461e+22 
 0.99784571  0.891475 1.0000182 6.5868e+05 3.0237e-02 2.6893e+12 1.21771e+07 1.66719e+00 1.42784e+02 0.732484 0.251034 0.016482  3.011e-06 1.51752e+22 
 0.99786025  0.891760 1.0000182 6.5669e+05 3.0098e-02 2.6688e+12 1.21584e+07 1.66719e+00 1.43509e+02 0.732484 0.251034 0.016482  3.011e-06 1.51044e+22 
 0.99787479  0.892044 1.0000156 6.5470e+05 2.9959e-02 2.6482e+12 1.21394e+07 1.66716e+00 1.44235e+02 0.732484 0.251034 0.016482  3.011e-06 1.50336e+22 
 0.99788906  0.892327 1.0000156 6.5272e+05 2.9822e-02 2.6281e+12 1.21212e+07 1.66720e+00 1.44970e+02 0.732484 0.251034 0.016482  3.011e-06 1.49637e+22 
 0.99790333  0.892610 1.0000156 6.5074e+05 2.9685e-02 2.6080e+12 1.21026e+07 1.66720e+00 1.45706e+02 0.732484 0.251034 0.016482  3.011e-06 1.48939e+22 
 0.99791759  0.892892 1.0000156 6.4877e+05 2.9548e-02 2.5879e+12 1.20837e+07 1.66718e+00 1.46441e+02 0.732484 0.251034 0.016482  3.011e-06 1.48241e+22 
 0.99793159  0.893173 1.0000156 6.4681e+05 2.9413e-02 2.5683e+12 1.20655e+07 1.66721e+00 1.47187e+02 0.732484 0.251034 0.016482  3.011e-06 1.47552e+22 
