   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.03317673  0.072219 0.2340658 1.4160e+07 1.0942e+02 1.7165e+17 5.11159e+07 1.66557e+00 1.43204e+00  0.46709  0.51413  0.01878  1.37e-05 4.86732e+25 
 0.03359175  0.072557 0.2365284 1.4148e+07 1.0914e+02 1.7120e+17 5.11152e+07 1.66557e+00 1.43345e+00  0.46800  0.51322  0.01878  1.37e-05 4.85759e+25 
 0.03400677  0.072895 0.2389909 1.4136e+07 1.0886e+02 1.7076e+17 5.11146e+07 1.66557e+00 1.43486e+00  0.46891  0.51231  0.01878  1.37e-05 4.84786e+25 
 0.03442180  0.073233 0.2414537 1.4124e+07 1.0857e+02 1.7031e+17 5.11140e+07 1.66557e+00 1.43626e+00  0.46982  0.51140  0.01878  1.37e-05 4.83813e+25 
 0.03485240  0.073577 0.2439813 1.4111e+07 1.0828e+02 1.6985e+17 5.11131e+07 1.66557e+00 1.43770e+00  0.47075  0.51047  0.01877  1.37e-05 4.82822e+25 
 0.03528299  0.073920 0.2465088 1.4098e+07 1.0800e+02 1.6939e+17 5.11122e+07 1.66557e+00 1.43915e+00  0.47168  0.50955  0.01877  1.37e-05 4.81831e+25 
 0.03571359  0.074264 0.2490364 1.4086e+07 1.0771e+02 1.6894e+17 5.11113e+07 1.66558e+00 1.44059e+00  0.47261  0.50862  0.01877  1.37e-05 4.80840e+25 
 0.03616035  0.074614 0.2516301 1.4073e+07 1.0742e+02 1.6847e+17 5.11102e+07 1.66558e+00 1.44208e+00  0.47355  0.50768  0.01877  1.36e-05 4.79831e+25 
 0.03660711  0.074963 0.2542235 1.4060e+07 1.0713e+02 1.6801e+17 5.11090e+07 1.66558e+00 1.44356e+00  0.47449  0.50674  0.01876  1.36e-05 4.78822e+25 
 0.03705387  0.075313 0.2568171 1.4048e+07 1.0683e+02 1.6754e+17 5.11079e+07 1.66558e+00 1.44505e+00  0.47544  0.50580  0.01876  1.35e-05 4.77812e+25 
 0.03751739  0.075669 0.2594774 1.4035e+07 1.0654e+02 1.6707e+17 5.11065e+07 1.66559e+00 1.44657e+00  0.47640  0.50484  0.01876  1.35e-05 4.76785e+25 
 0.03798092  0.076024 0.2621384 1.4022e+07 1.0624e+02 1.6659e+17 5.11050e+07 1.66559e+00 1.44810e+00  0.47736  0.50389  0.01876  1.35e-05 4.75757e+25 
 0.03844444  0.076380 0.2647971 1.4008e+07 1.0595e+02 1.6612e+17 5.11036e+07 1.66559e+00 1.44962e+00  0.47832  0.50293  0.01875  1.35e-05 4.74729e+25 
 0.03892536  0.076742 0.2675260 1.3995e+07 1.0565e+02 1.6564e+17 5.11018e+07 1.66559e+00 1.45119e+00  0.47929  0.50196  0.01875  1.35e-05 4.73683e+25 
 0.03940628  0.077103 0.2702523 1.3982e+07 1.0535e+02 1.6516e+17 5.11001e+07 1.66559e+00 1.45275e+00  0.48027  0.50099  0.01875  1.35e-05 4.72636e+25 
 0.03988720  0.077465 0.2729813 1.3968e+07 1.0505e+02 1.6468e+17 5.10984e+07 1.66560e+00 1.45431e+00  0.48124  0.50001  0.01875  1.35e-05 4.71590e+25 
 0.04038617  0.077833 0.2757778 1.3955e+07 1.0474e+02 1.6419e+17 5.10963e+07 1.66560e+00 1.45592e+00  0.48223  0.49902  0.01874  1.34e-05 4.70524e+25 
 0.04088513  0.078201 0.2785744 1.3941e+07 1.0444e+02 1.6370e+17 5.10942e+07 1.66560e+00 1.45753e+00  0.48323  0.49804  0.01874  1.33e-05 4.69459e+25 
 0.04138410  0.078569 0.2813684 1.3927e+07 1.0414e+02 1.6320e+17 5.10922e+07 1.66561e+00 1.45913e+00  0.48422  0.49705  0.01874  1.32e-05 4.68394e+25 
 0.04190180  0.078943 0.2842352 1.3913e+07 1.0383e+02 1.6271e+17 5.10898e+07 1.66561e+00 1.46079e+00  0.48522  0.49604  0.01873  1.32e-05 4.67309e+25 
 0.04241949  0.079318 0.2870994 1.3899e+07 1.0352e+02 1.6221e+17 5.10874e+07 1.66561e+00 1.46245e+00  0.48623  0.49504  0.01873  1.32e-05 4.66225e+25 
 0.04293718  0.079692 0.2899636 1.3885e+07 1.0321e+02 1.6171e+17 5.10850e+07 1.66561e+00 1.46411e+00  0.48724  0.49403  0.01873  1.32e-05 4.65141e+25 
 0.04347430  0.080073 0.2928980 1.3871e+07 1.0290e+02 1.6120e+17 5.10822e+07 1.66561e+00 1.46581e+00  0.48826  0.49301  0.01873  1.32e-05 4.64037e+25 
 0.04401142  0.080454 0.2958325 1.3857e+07 1.0259e+02 1.6070e+17 5.10794e+07 1.66562e+00 1.46750e+00  0.48929  0.49199  0.01872  1.31e-05 4.62933e+25 
 0.04454855  0.080835 0.2987669 1.3842e+07 1.0227e+02 1.6019e+17 5.10766e+07 1.66562e+00 1.46920e+00  0.49031  0.49097  0.01872  1.31e-05 4.61829e+25 
 0.04510583  0.081223 0.3017716 1.3828e+07 1.0196e+02 1.5967e+17 5.10735e+07 1.66562e+00 1.47096e+00  0.49135  0.48994  0.01872  1.31e-05 4.60706e+25 
 0.04566310  0.081611 0.3047763 1.3813e+07 1.0164e+02 1.5916e+17 5.10703e+07 1.66562e+00 1.47272e+00  0.49239  0.48890  0.01871  1.31e-05 4.59583e+25 
 0.04622038  0.081999 0.3077810 1.3799e+07 1.0133e+02 1.5864e+17 5.10671e+07 1.66563e+00 1.47448e+00  0.49343  0.48786  0.01871  1.30e-05 4.58460e+25 
 0.04679858  0.082393 0.3108559 1.3784e+07 1.0100e+02 1.5812e+17 5.10635e+07 1.66563e+00 1.47627e+00  0.49448  0.48681  0.01871  1.30e-05 4.57317e+25 
 0.04737677  0.082788 0.3139308 1.3769e+07 1.0069e+02 1.5760e+17 5.10600e+07 1.66563e+00 1.47807e+00  0.49554  0.48576  0.01871  1.29e-05 4.56174e+25 
 0.04795496  0.083183 0.3170031 1.3754e+07 1.0036e+02 1.5707e+17 5.10564e+07 1.66564e+00 1.47987e+00  0.49659  0.48471  0.01870  1.28e-05 4.55031e+25 
 0.04855485  0.083584 0.3201509 1.3738e+07 1.0004e+02 1.5654e+17 5.10524e+07 1.66564e+00 1.48172e+00  0.49766  0.48364  0.01870  1.28e-05 4.53868e+25 
 0.04915474  0.083986 0.3232960 1.3723e+07 9.9715e+01 1.5601e+17 5.10483e+07 1.66564e+00 1.48358e+00  0.49873  0.48257  0.01870  1.28e-05 4.52706e+25 
 0.04975463  0.084388 0.3264412 1.3708e+07 9.9391e+01 1.5547e+17 5.10443e+07 1.66564e+00 1.48543e+00  0.49980  0.48151  0.01869  1.28e-05 4.51543e+25 
 0.05037704  0.084797 0.3296566 1.3692e+07 9.9062e+01 1.5493e+17 5.10398e+07 1.66565e+00 1.48726e+00  0.50089  0.48042  0.01869  1.27e-05 4.50360e+25 
 0.05099944  0.085206 0.3328720 1.3676e+07 9.8734e+01 1.5439e+17 5.10354e+07 1.66565e+00 1.48909e+00  0.50197  0.47934  0.01869  1.26e-05 4.49177e+25 
 0.05162185  0.085615 0.3360874 1.3661e+07 9.8406e+01 1.5385e+17 5.10309e+07 1.66565e+00 1.49092e+00  0.50306  0.47826  0.01869  1.25e-05 4.47994e+25 
 0.05226761  0.086031 0.3393757 1.3645e+07 9.8073e+01 1.5330e+17 5.10259e+07 1.66566e+00 1.49280e+00  0.50416  0.47716  0.01868  1.25e-05 4.46791e+25 
 0.05291337  0.086448 0.3426613 1.3629e+07 9.7741e+01 1.5275e+17 5.10209e+07 1.66566e+00 1.49468e+00  0.50526  0.47606  0.01868  1.25e-05 4.45587e+25 
 0.05355913  0.086864 0.3459495 1.3613e+07 9.7408e+01 1.5220e+17 5.10159e+07 1.66566e+00 1.49656e+00  0.50636  0.47496  0.01868  1.25e-05 4.44384e+25 
 0.05422419  0.087285 0.3492820 1.3597e+07 9.7074e+01 1.5165e+17 5.10105e+07 1.66566e+00 1.49848e+00  0.50747  0.47386  0.01867  1.24e-05 4.43169e+25 
 0.05488925  0.087706 0.3526171 1.3580e+07 9.6740e+01 1.5109e+17 5.10050e+07 1.66567e+00 1.50041e+00  0.50857  0.47275  0.01867  1.24e-05 4.41954e+25 
 0.05555431  0.088127 0.3559495 1.3564e+07 9.6406e+01 1.5054e+17 5.09996e+07 1.66567e+00 1.50233e+00  0.50968  0.47165  0.01867  1.24e-05 4.40739e+25 
 0.05622991  0.088547 0.3592820 1.3548e+07 9.6075e+01 1.4999e+17 5.09937e+07 1.66567e+00 1.50426e+00  0.51078  0.47055  0.01866  1.24e-05 4.39529e+25 
 0.05690551  0.088966 0.3626171 1.3532e+07 9.5744e+01 1.4944e+17 5.09879e+07 1.66568e+00 1.50620e+00  0.51188  0.46946  0.01866  1.24e-05 4.38318e+25 
 0.05758111  0.089386 0.3659495 1.3515e+07 9.5413e+01 1.4888e+17 5.09820e+07 1.66568e+00 1.50814e+00  0.51298  0.46836  0.01866  1.24e-05 4.37108e+25 
 0.05826755  0.089805 0.3692820 1.3499e+07 9.5085e+01 1.4834e+17 5.09757e+07 1.66568e+00 1.51008e+00  0.51407  0.46727  0.01866  1.24e-05 4.35902e+25 
 0.05895398  0.090224 0.3726145 1.3483e+07 9.4757e+01 1.4779e+17 5.09694e+07 1.66569e+00 1.51203e+00  0.51516  0.46619  0.01865  1.24e-05 4.34696e+25 
 0.05964041  0.090643 0.3759495 1.3466e+07 9.4429e+01 1.4724e+17 5.09631e+07 1.66569e+00 1.51398e+00  0.51625  0.46510  0.01865  1.24e-05 4.33490e+25 
 0.06033798  0.091062 0.3792820 1.3450e+07 9.4103e+01 1.4669e+17 5.09565e+07 1.66569e+00 1.51594e+00  0.51734  0.46402  0.01865  1.23e-05 4.32288e+25 
 0.06103554  0.091480 0.3826145 1.3434e+07 9.3778e+01 1.4615e+17 5.09498e+07 1.66570e+00 1.51791e+00  0.51842  0.46294  0.01864  1.22e-05 4.31085e+25 
 0.06173310  0.091899 0.3859495 1.3418e+07 9.3452e+01 1.4560e+17 5.09430e+07 1.66570e+00 1.51987e+00  0.51950  0.46186  0.01864  1.22e-05 4.29883e+25 
 0.06244211  0.092317 0.3892820 1.3401e+07 9.3129e+01 1.4506e+17 5.09359e+07 1.66570e+00 1.52185e+00  0.52058  0.46078  0.01864  1.22e-05 4.28683e+25 
 0.06315112  0.092736 0.3926145 1.3385e+07 9.2806e+01 1.4451e+17 5.09288e+07 1.66571e+00 1.52384e+00  0.52166  0.45971  0.01863  1.22e-05 4.27484e+25 
 0.06386013  0.093154 0.3959495 1.3368e+07 9.2483e+01 1.4397e+17 5.09216e+07 1.66571e+00 1.52583e+00  0.52273  0.45864  0.01863  1.21e-05 4.26285e+25 
 0.06458092  0.093572 0.3992820 1.3352e+07 9.2162e+01 1.4343e+17 5.09141e+07 1.66571e+00 1.52783e+00  0.52380  0.45757  0.01863  1.21e-05 4.25088e+25 
 0.06530171  0.093990 0.4026145 1.3336e+07 9.1842e+01 1.4288e+17 5.09066e+07 1.66572e+00 1.52983e+00  0.52487  0.45650  0.01862  1.21e-05 4.23891e+25 
 0.06602250  0.094409 0.4059495 1.3319e+07 9.1521e+01 1.4234e+17 5.08990e+07 1.66572e+00 1.53183e+00  0.52594  0.45544  0.01862  1.21e-05 4.22695e+25 
 0.06675542  0.094827 0.4092820 1.3303e+07 9.1202e+01 1.4180e+17 5.08910e+07 1.66572e+00 1.53385e+00  0.52700  0.45438  0.01862  1.21e-05 4.21500e+25 
 0.06748834  0.095246 0.4126145 1.3286e+07 9.0884e+01 1.4126e+17 5.08830e+07 1.66573e+00 1.53587e+00  0.52807  0.45332  0.01862  1.21e-05 4.20306e+25 
 0.06822127  0.095664 0.4159495 1.3270e+07 9.0565e+01 1.4072e+17 5.08750e+07 1.66573e+00 1.53789e+00  0.52913  0.45226  0.01861  1.21e-05 4.19111e+25 
 0.06896669  0.096083 0.4192820 1.3253e+07 9.0249e+01 1.4018e+17 5.08666e+07 1.66573e+00 1.53993e+00  0.53019  0.45121  0.01861  1.20e-05 4.17918e+25 
 0.06971211  0.096502 0.4226145 1.3237e+07 8.9932e+01 1.3965e+17 5.08582e+07 1.66574e+00 1.54198e+00  0.53124  0.45015  0.01861  1.19e-05 4.16725e+25 
 0.07045753  0.096921 0.4259469 1.3220e+07 8.9616e+01 1.3911e+17 5.08497e+07 1.66574e+00 1.54402e+00  0.53230  0.44910  0.01860  1.18e-05 4.15532e+25 
 0.07121585  0.097341 0.4292820 1.3204e+07 8.9301e+01 1.3857e+17 5.08409e+07 1.66574e+00 1.54608e+00  0.53335  0.44805  0.01860  1.18e-05 4.14340e+25 
 0.07197416  0.097761 0.4326145 1.3187e+07 8.8986e+01 1.3804e+17 5.08320e+07 1.66575e+00 1.54815e+00  0.53440  0.44700  0.01860  1.18e-05 4.13148e+25 
 0.07273247  0.098180 0.4359469 1.3170e+07 8.8672e+01 1.3750e+17 5.08230e+07 1.66575e+00 1.55021e+00  0.53545  0.44596  0.01859  1.18e-05 4.11956e+25 
 0.07350409  0.098601 0.4392820 1.3154e+07 8.8359e+01 1.3696e+17 5.08138e+07 1.66575e+00 1.55230e+00  0.53649  0.44492  0.01859  1.17e-05 4.10765e+25 
 0.07427571  0.099022 0.4426145 1.3137e+07 8.8046e+01 1.3643e+17 5.08044e+07 1.66576e+00 1.55438e+00  0.53754  0.44388  0.01859  1.17e-05 4.09574e+25 
 0.07504733  0.099442 0.4459469 1.3121e+07 8.7733e+01 1.3589e+17 5.07950e+07 1.66576e+00 1.55647e+00  0.53858  0.44283  0.01858  1.16e-05 4.08383e+25 
 0.07583268  0.099864 0.4492820 1.3104e+07 8.7421e+01 1.3536e+17 5.07853e+07 1.66576e+00 1.55858e+00  0.53962  0.44180  0.01858  1.16e-05 4.07192e+25 
 0.07661804  0.100286 0.4526145 1.3087e+07 8.7110e+01 1.3482e+17 5.07755e+07 1.66577e+00 1.56070e+00  0.54066  0.44076  0.01858  1.16e-05 4.06001e+25 
 0.07740339  0.100708 0.4559469 1.3070e+07 8.6799e+01 1.3429e+17 5.07656e+07 1.66577e+00 1.56281e+00  0.54170  0.43973  0.01858  1.16e-05 4.04809e+25 
 0.07820294  0.101132 0.4592820 1.3054e+07 8.6489e+01 1.3376e+17 5.07554e+07 1.66577e+00 1.56494e+00  0.54273  0.43870  0.01857  1.16e-05 4.03618e+25 
 0.07900249  0.101555 0.4626145 1.3037e+07 8.6179e+01 1.3322e+17 5.07452e+07 1.66578e+00 1.56707e+00  0.54376  0.43767  0.01857  1.16e-05 4.02426e+25 
 0.07980205  0.101978 0.4659469 1.3020e+07 8.5869e+01 1.3269e+17 5.07348e+07 1.66578e+00 1.56920e+00  0.54480  0.43664  0.01857  1.15e-05 4.01235e+25 
 0.08061628  0.102403 0.4692820 1.3003e+07 8.5560e+01 1.3216e+17 5.07242e+07 1.66578e+00 1.57135e+00  0.54582  0.43561  0.01856  1.15e-05 4.00042e+25 
 0.08143052  0.102829 0.4726145 1.2986e+07 8.5252e+01 1.3162e+17 5.07134e+07 1.66579e+00 1.57350e+00  0.54685  0.43459  0.01856  1.14e-05 3.98850e+25 
 0.08224475  0.103254 0.4759469 1.2969e+07 8.4943e+01 1.3109e+17 5.07026e+07 1.66579e+00 1.57566e+00  0.54788  0.43356  0.01856  1.14e-05 3.97657e+25 
 0.08307418  0.103681 0.4792794 1.2952e+07 8.4636e+01 1.3056e+17 5.06914e+07 1.66579e+00 1.57785e+00  0.54890  0.43254  0.01855  1.14e-05 3.96464e+25 
 0.08390361  0.104108 0.4826145 1.2935e+07 8.4328e+01 1.3002e+17 5.06802e+07 1.66580e+00 1.58005e+00  0.54992  0.43152  0.01855  1.14e-05 3.95270e+25 
 0.08473304  0.104535 0.4859469 1.2918e+07 8.4021e+01 1.2949e+17 5.06688e+07 1.66580e+00 1.58224e+00  0.55095  0.43050  0.01855  1.14e-05 3.94076e+25 
 0.08557821  0.104964 0.4892794 1.2901e+07 8.3715e+01 1.2896e+17 5.06572e+07 1.66580e+00 1.58445e+00  0.55197  0.42949  0.01855  1.14e-05 3.92881e+25 
 0.08642338  0.105393 0.4926145 1.2884e+07 8.3408e+01 1.2843e+17 5.06455e+07 1.66581e+00 1.58666e+00  0.55298  0.42847  0.01854  1.13e-05 3.91685e+25 
 0.08726856  0.105823 0.4959469 1.2867e+07 8.3102e+01 1.2790e+17 5.06336e+07 1.66581e+00 1.58887e+00  0.55400  0.42746  0.01854  1.13e-05 3.90490e+25 
 0.08813004  0.106254 0.4992794 1.2850e+07 8.2796e+01 1.2737e+17 5.06215e+07 1.66581e+00 1.59110e+00  0.55502  0.42645  0.01854  1.13e-05 3.89292e+25 
 0.08899153  0.106686 0.5026145 1.2832e+07 8.2491e+01 1.2684e+17 5.06092e+07 1.66582e+00 1.59334e+00  0.55603  0.42544  0.01853  1.12e-05 3.88094e+25 
 0.08985302  0.107118 0.5059469 1.2815e+07 8.2185e+01 1.2630e+17 5.05969e+07 1.66582e+00 1.59558e+00  0.55705  0.42443  0.01853  1.12e-05 3.86896e+25 
 0.09073144  0.107553 0.5092794 1.2798e+07 8.1881e+01 1.2577e+17 5.05842e+07 1.66583e+00 1.59787e+00  0.55805  0.42342  0.01853  1.11e-05 3.85695e+25 
 0.09160985  0.107987 0.5126145 1.2780e+07 8.1576e+01 1.2524e+17 5.05714e+07 1.66583e+00 1.60015e+00  0.55906  0.42241  0.01852  1.11e-05 3.84495e+25 
 0.09248827  0.108422 0.5159469 1.2763e+07 8.1271e+01 1.2471e+17 5.05585e+07 1.66583e+00 1.60244e+00  0.56007  0.42141  0.01852  1.11e-05 3.83294e+25 
 0.09338426  0.108859 0.5192794 1.2746e+07 8.0967e+01 1.2418e+17 5.05453e+07 1.66584e+00 1.60474e+00  0.56108  0.42040  0.01852  1.11e-05 3.82090e+25 
 0.09428026  0.109297 0.5226145 1.2728e+07 8.0663e+01 1.2364e+17 5.05320e+07 1.66584e+00 1.60705e+00  0.56208  0.41940  0.01851  1.11e-05 3.80886e+25 
 0.09517626  0.109734 0.5259469 1.2711e+07 8.0359e+01 1.2311e+17 5.05186e+07 1.66584e+00 1.60935e+00  0.56309  0.41840  0.01851  1.11e-05 3.79681e+25 
 0.09609052  0.110175 0.5292794 1.2693e+07 8.0056e+01 1.2258e+17 5.05048e+07 1.66585e+00 1.61169e+00  0.56409  0.41740  0.01851  1.10e-05 3.78473e+25 
 0.09700478  0.110616 0.5326119 1.2675e+07 7.9752e+01 1.2205e+17 5.04910e+07 1.66585e+00 1.61403e+00  0.56509  0.41640  0.01850  1.10e-05 3.77265e+25 
 0.09791904  0.111057 0.5359469 1.2658e+07 7.9448e+01 1.2152e+17 5.04770e+07 1.66585e+00 1.61637e+00  0.56610  0.41540  0.01850  1.10e-05 3.76057e+25 
 0.09885231  0.111501 0.5392794 1.2640e+07 7.9145e+01 1.2098e+17 5.04627e+07 1.66586e+00 1.61875e+00  0.56710  0.41441  0.01850  1.10e-05 3.74844e+25 
 0.09978558  0.111945 0.5426119 1.2622e+07 7.8842e+01 1.2045e+17 5.04482e+07 1.66586e+00 1.62113e+00  0.56809  0.41341  0.01850  1.09e-05 3.73632e+25 
 0.10071885  0.112390 0.5459469 1.2604e+07 7.8539e+01 1.1992e+17 5.04337e+07 1.66586e+00 1.62350e+00  0.56909  0.41242  0.01849  1.09e-05 3.72419e+25 
 0.10167192  0.112838 0.5492794 1.2586e+07 7.8236e+01 1.1938e+17 5.04188e+07 1.66587e+00 1.62595e+00  0.57009  0.41142  0.01849  1.09e-05 3.71202e+25 
 0.10262499  0.113287 0.5526119 1.2568e+07 7.7933e+01 1.1885e+17 5.04038e+07 1.66587e+00 1.62839e+00  0.57108  0.41043  0.01849  1.09e-05 3.69984e+25 
 0.10357806  0.113735 0.5559469 1.2550e+07 7.7630e+01 1.1832e+17 5.03886e+07 1.66587e+00 1.63083e+00  0.57208  0.40944  0.01848  1.09e-05 3.68766e+25 
 0.10455175  0.114187 0.5592794 1.2532e+07 7.7327e+01 1.1778e+17 5.03731e+07 1.66588e+00 1.63332e+00  0.57307  0.40845  0.01848  1.09e-05 3.67543e+25 
 0.10552543  0.114640 0.5626119 1.2514e+07 7.7024e+01 1.1725e+17 5.03575e+07 1.66588e+00 1.63580e+00  0.57406  0.40746  0.01848  1.09e-05 3.66319e+25 
 0.10649912  0.115092 0.5659469 1.2496e+07 7.6721e+01 1.1672e+17 5.03417e+07 1.66589e+00 1.63829e+00  0.57505  0.40647  0.01847  1.09e-05 3.65096e+25 
 0.10749432  0.115550 0.5692794 1.2478e+07 7.6418e+01 1.1618e+17 5.03256e+07 1.66589e+00 1.64081e+00  0.57604  0.40549  0.01847  1.08e-05 3.63867e+25 
 0.10848951  0.116007 0.5726119 1.2460e+07 7.6115e+01 1.1564e+17 5.03094e+07 1.66590e+00 1.64333e+00  0.57703  0.40450  0.01847  1.07e-05 3.62637e+25 
 0.10948471  0.116464 0.5759469 1.2441e+07 7.5812e+01 1.1511e+17 5.02929e+07 1.66590e+00 1.64585e+00  0.57802  0.40352  0.01846  1.07e-05 3.61407e+25 
 0.11050238  0.116926 0.5792794 1.2423e+07 7.5509e+01 1.1457e+17 5.02762e+07 1.66590e+00 1.64844e+00  0.57900  0.40253  0.01846  1.07e-05 3.60171e+25 
 0.11152006  0.117388 0.5826119 1.2404e+07 7.5206e+01 1.1403e+17 5.02593e+07 1.66591e+00 1.65102e+00  0.57999  0.40155  0.01846  1.06e-05 3.58934e+25 
 0.11253773  0.117850 0.5859443 1.2386e+07 7.4903e+01 1.1350e+17 5.02423e+07 1.66591e+00 1.65360e+00  0.58098  0.40057  0.01845  1.06e-05 3.57698e+25 
 0.11357890  0.118317 0.5892794 1.2367e+07 7.4600e+01 1.1296e+17 5.02249e+07 1.66592e+00 1.65622e+00  0.58196  0.39959  0.01845  1.06e-05 3.56454e+25 
 0.11462007  0.118784 0.5926119 1.2349e+07 7.4296e+01 1.1242e+17 5.02073e+07 1.66592e+00 1.65884e+00  0.58295  0.39861  0.01845  1.06e-05 3.55209e+25 
 0.11566124  0.119251 0.5959443 1.2330e+07 7.3993e+01 1.1188e+17 5.01896e+07 1.66592e+00 1.66146e+00  0.58393  0.39763  0.01844  1.07e-05 3.53965e+25 
 0.11672701  0.119724 0.5992794 1.2311e+07 7.3688e+01 1.1134e+17 5.01715e+07 1.66593e+00 1.66414e+00  0.58491  0.39665  0.01844  1.05e-05 3.52713e+25 
 0.11779277  0.120197 0.6026119 1.2292e+07 7.3384e+01 1.1080e+17 5.01533e+07 1.66593e+00 1.66681e+00  0.58589  0.39567  0.01844  1.04e-05 3.51460e+25 
 0.11885854  0.120670 0.6059443 1.2273e+07 7.3080e+01 1.1026e+17 5.01348e+07 1.66593e+00 1.66948e+00  0.58687  0.39469  0.01843  1.03e-05 3.50208e+25 
 0.11995008  0.121149 0.6092794 1.2254e+07 7.2776e+01 1.0972e+17 5.01160e+07 1.66594e+00 1.67223e+00  0.58785  0.39372  0.01843  1.03e-05 3.48946e+25 
 0.12104163  0.121628 0.6126119 1.2235e+07 7.2471e+01 1.0918e+17 5.00971e+07 1.66594e+00 1.67498e+00  0.58883  0.39274  0.01843  1.03e-05 3.47685e+25 
 0.12213317  0.122107 0.6159443 1.2216e+07 7.2166e+01 1.0863e+17 5.00778e+07 1.66594e+00 1.67773e+00  0.58981  0.39176  0.01842  1.02e-05 3.46424e+25 
 0.12325177  0.122592 0.6192794 1.2197e+07 7.1861e+01 1.0809e+17 5.00584e+07 1.66595e+00 1.68053e+00  0.59079  0.39079  0.01842  1.02e-05 3.45153e+25 
 0.12437036  0.123078 0.6226119 1.2177e+07 7.1555e+01 1.0754e+17 5.00386e+07 1.66596e+00 1.68332e+00  0.59177  0.38981  0.01842  1.02e-05 3.43881e+25 
 0.12548896  0.123563 0.6259443 1.2158e+07 7.1250e+01 1.0700e+17 5.00186e+07 1.66596e+00 1.68612e+00  0.59275  0.38884  0.01841  1.02e-05 3.42610e+25 
 0.12663597  0.124055 0.6292794 1.2138e+07 7.0943e+01 1.0645e+17 4.99984e+07 1.66597e+00 1.68897e+00  0.59372  0.38787  0.01841  1.02e-05 3.41328e+25 
 0.12778299  0.124548 0.6326119 1.2119e+07 7.0636e+01 1.0590e+17 4.99779e+07 1.66597e+00 1.69181e+00  0.59470  0.38689  0.01841  1.01e-05 3.40046e+25 
 0.12893000  0.125040 0.6359443 1.2099e+07 7.0330e+01 1.0536e+17 4.99571e+07 1.66597e+00 1.69466e+00  0.59567  0.38592  0.01840  1.01e-05 3.38764e+25 
 0.13010692  0.125540 0.6392768 1.2079e+07 7.0022e+01 1.0481e+17 4.99361e+07 1.66598e+00 1.69759e+00  0.59665  0.38495  0.01840  1.00e-05 3.37471e+25 
 0.13128384  0.126040 0.6426119 1.2060e+07 6.9714e+01 1.0426e+17 4.99147e+07 1.66598e+00 1.70051e+00  0.59762  0.38398  0.01840  1.00e-05 3.36177e+25 
 0.13246077  0.126540 0.6459443 1.2040e+07 6.9406e+01 1.0371e+17 4.98931e+07 1.66598e+00 1.70344e+00  0.59860  0.38301  0.01839  9.98e-06 3.34884e+25 
 0.13366919  0.127048 0.6492768 1.2019e+07 6.9097e+01 1.0315e+17 4.98712e+07 1.66599e+00 1.70643e+00  0.59957  0.38204  0.01839  9.97e-06 3.33578e+25 
 0.13487761  0.127556 0.6526119 1.1999e+07 6.8788e+01 1.0260e+17 4.98490e+07 1.66600e+00 1.70942e+00  0.60055  0.38106  0.01839  9.96e-06 3.32273e+25 
 0.13608604  0.128063 0.6559443 1.1979e+07 6.8479e+01 1.0205e+17 4.98266e+07 1.66600e+00 1.71240e+00  0.60152  0.38010  0.01838  9.95e-06 3.30967e+25 
 0.13732773  0.128580 0.6592768 1.1959e+07 6.8168e+01 1.0149e+17 4.98038e+07 1.66601e+00 1.71547e+00  0.60249  0.37913  0.01838  9.95e-06 3.29648e+25 
 0.13856941  0.129096 0.6626119 1.1938e+07 6.7857e+01 1.0094e+17 4.97807e+07 1.66601e+00 1.71853e+00  0.60347  0.37816  0.01838  9.94e-06 3.28328e+25 
 0.13981110  0.129613 0.6659443 1.1918e+07 6.7546e+01 1.0038e+17 4.97573e+07 1.66601e+00 1.72159e+00  0.60444  0.37719  0.01837  9.94e-06 3.27009e+25 
 0.14108791  0.130138 0.6692768 1.1897e+07 6.7234e+01 9.9818e+16 4.97336e+07 1.66602e+00 1.72473e+00  0.60541  0.37622  0.01837  9.93e-06 3.25675e+25 
 0.14236471  0.130664 0.6726119 1.1876e+07 6.6921e+01 9.9257e+16 4.97096e+07 1.66602e+00 1.72787e+00  0.60638  0.37525  0.01837  9.93e-06 3.24342e+25 
 0.14364152  0.131189 0.6759443 1.1855e+07 6.6609e+01 9.8697e+16 4.96852e+07 1.66602e+00 1.73101e+00  0.60736  0.37428  0.01836  9.93e-06 3.23008e+25 
 0.14495556  0.131725 0.6792768 1.1834e+07 6.6294e+01 9.8132e+16 4.96605e+07 1.66603e+00 1.73424e+00  0.60833  0.37331  0.01836  9.82e-06 3.21659e+25 
 0.14626959  0.132260 0.6826119 1.1813e+07 6.5979e+01 9.7568e+16 4.96355e+07 1.66603e+00 1.73747e+00  0.60930  0.37234  0.01836  9.72e-06 3.20310e+25 
 0.14758363  0.132796 0.6859443 1.1792e+07 6.5665e+01 9.7004e+16 4.96101e+07 1.66603e+00 1.74070e+00  0.61027  0.37138  0.01835  9.62e-06 3.18961e+25 
 0.14893705  0.133342 0.6892768 1.1770e+07 6.5347e+01 9.6435e+16 4.95845e+07 1.66604e+00 1.74402e+00  0.61124  0.37041  0.01835  9.61e-06 3.17594e+25 
