   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.01568792  0.054846 0.1208382 1.4702e+07 1.2374e+02 1.9389e+17 5.10847e+07 1.66549e+00 1.34496e+00 0.425715 0.555148 0.019136  1.412e-05 5.35719e+25 
 0.01587938  0.055089 0.1221803 1.4695e+07 1.2354e+02 1.9359e+17 5.10866e+07 1.66550e+00 1.34576e+00 0.426316 0.554549 0.019135  1.412e-05 5.35074e+25 
 0.01607802  0.055335 0.1235648 1.4687e+07 1.2334e+02 1.9329e+17 5.10884e+07 1.66550e+00 1.34659e+00 0.426929 0.553937 0.019134  1.411e-05 5.34416e+25 
 0.01627667  0.055581 0.1249490 1.4679e+07 1.2314e+02 1.9298e+17 5.10902e+07 1.66550e+00 1.34741e+00 0.427541 0.553326 0.019133  1.410e-05 5.33757e+25 
 0.01647531  0.055827 0.1263332 1.4672e+07 1.2293e+02 1.9268e+17 5.10920e+07 1.66550e+00 1.34823e+00 0.428154 0.552714 0.019132  1.410e-05 5.33099e+25 
 0.01668141  0.056077 0.1277609 1.4664e+07 1.2273e+02 1.9237e+17 5.10938e+07 1.66550e+00 1.34907e+00 0.428780 0.552090 0.019130  1.409e-05 5.32429e+25 
 0.01688750  0.056326 0.1291883 1.4656e+07 1.2252e+02 1.9206e+17 5.10955e+07 1.66550e+00 1.34992e+00 0.429406 0.551465 0.019129  1.408e-05 5.31758e+25 
 0.01709360  0.056576 0.1306160 1.4649e+07 1.2231e+02 1.9175e+17 5.10973e+07 1.66550e+00 1.35076e+00 0.430031 0.550841 0.019128  1.408e-05 5.31088e+25 
 0.01730743  0.056830 0.1320877 1.4641e+07 1.2211e+02 1.9143e+17 5.10990e+07 1.66550e+00 1.35163e+00 0.430670 0.550204 0.019127  1.407e-05 5.30402e+25 
 0.01752126  0.057084 0.1335596 1.4633e+07 1.2189e+02 1.9111e+17 5.11007e+07 1.66550e+00 1.35249e+00 0.431308 0.549566 0.019126  1.407e-05 5.29717e+25 
 0.01773510  0.057337 0.1350312 1.4625e+07 1.2168e+02 1.9080e+17 5.11024e+07 1.66551e+00 1.35336e+00 0.431947 0.548929 0.019124  1.406e-05 5.29031e+25 
 0.01795695  0.057595 0.1365484 1.4617e+07 1.2147e+02 1.9047e+17 5.11040e+07 1.66551e+00 1.35424e+00 0.432599 0.548279 0.019123  1.405e-05 5.28332e+25 
 0.01817881  0.057852 0.1380656 1.4608e+07 1.2126e+02 1.9015e+17 5.11057e+07 1.66551e+00 1.35513e+00 0.433250 0.547628 0.019122  1.405e-05 5.27632e+25 
 0.01840067  0.058110 0.1395827 1.4600e+07 1.2104e+02 1.8983e+17 5.11073e+07 1.66551e+00 1.35601e+00 0.433902 0.546978 0.019120  1.404e-05 5.26933e+25 
 0.01863085  0.058372 0.1411465 1.4592e+07 1.2083e+02 1.8950e+17 5.11089e+07 1.66551e+00 1.35692e+00 0.434567 0.546314 0.019119  1.404e-05 5.26219e+25 
 0.01886103  0.058633 0.1427102 1.4584e+07 1.2061e+02 1.8917e+17 5.11105e+07 1.66551e+00 1.35783e+00 0.435232 0.545651 0.019117  1.403e-05 5.25504e+25 
 0.01909121  0.058895 0.1442739 1.4575e+07 1.2039e+02 1.8884e+17 5.11120e+07 1.66551e+00 1.35874e+00 0.435897 0.544987 0.019116  1.402e-05 5.24789e+25 
 0.01933003  0.059160 0.1458853 1.4567e+07 1.2017e+02 1.8850e+17 5.11135e+07 1.66551e+00 1.35968e+00 0.436576 0.544310 0.019115  1.401e-05 5.24061e+25 
 0.01956886  0.059426 0.1474964 1.4558e+07 1.1995e+02 1.8816e+17 5.11150e+07 1.66552e+00 1.36062e+00 0.437254 0.543632 0.019114  1.401e-05 5.23333e+25 
 0.01980768  0.059692 0.1491077 1.4550e+07 1.1973e+02 1.8783e+17 5.11165e+07 1.66552e+00 1.36156e+00 0.437933 0.542955 0.019112  1.400e-05 5.22605e+25 
 0.02005546  0.059962 0.1507680 1.4541e+07 1.1950e+02 1.8748e+17 5.11179e+07 1.66552e+00 1.36253e+00 0.438625 0.542264 0.019111  1.399e-05 5.21861e+25 
 0.02030324  0.060231 0.1524279 1.4532e+07 1.1928e+02 1.8714e+17 5.11193e+07 1.66552e+00 1.36349e+00 0.439317 0.541574 0.019110  1.399e-05 5.21118e+25 
 0.02055103  0.060501 0.1540879 1.4524e+07 1.1905e+02 1.8680e+17 5.11208e+07 1.66552e+00 1.36445e+00 0.440009 0.540883 0.019108  1.398e-05 5.20374e+25 
 0.02080811  0.060775 0.1557981 1.4515e+07 1.1882e+02 1.8645e+17 5.11221e+07 1.66552e+00 1.36544e+00 0.440715 0.540178 0.019107  1.398e-05 5.19617e+25 
 0.02106519  0.061049 0.1575081 1.4506e+07 1.1859e+02 1.8610e+17 5.11234e+07 1.66552e+00 1.36643e+00 0.441421 0.539473 0.019106  1.397e-05 5.18860e+25 
 0.02132227  0.061323 0.1592180 1.4497e+07 1.1836e+02 1.8575e+17 5.11247e+07 1.66553e+00 1.36742e+00 0.442127 0.538768 0.019104  1.396e-05 5.18103e+25 
 0.02158901  0.061602 0.1609789 1.4488e+07 1.1813e+02 1.8539e+17 5.11259e+07 1.66553e+00 1.36844e+00 0.442848 0.538049 0.019103  1.395e-05 5.17329e+25 
 0.02185574  0.061880 0.1627401 1.4479e+07 1.1790e+02 1.8503e+17 5.11272e+07 1.66553e+00 1.36946e+00 0.443568 0.537331 0.019102  1.395e-05 5.16555e+25 
 0.02212247  0.062159 0.1645010 1.4470e+07 1.1766e+02 1.8468e+17 5.11284e+07 1.66553e+00 1.37047e+00 0.444288 0.536612 0.019100  1.394e-05 5.15780e+25 
 0.02239921  0.062441 0.1663143 1.4460e+07 1.1743e+02 1.8431e+17 5.11295e+07 1.66553e+00 1.37152e+00 0.445022 0.535879 0.019099  1.393e-05 5.14993e+25 
 0.02267595  0.062724 0.1681275 1.4451e+07 1.1719e+02 1.8395e+17 5.11306e+07 1.66553e+00 1.37256e+00 0.445757 0.535146 0.019097  1.393e-05 5.14205e+25 
 0.02295269  0.063007 0.1699407 1.4442e+07 1.1695e+02 1.8358e+17 5.11318e+07 1.66553e+00 1.37361e+00 0.446491 0.534413 0.019096  1.392e-05 5.13417e+25 
 0.02323981  0.063294 0.1718072 1.4432e+07 1.1671e+02 1.8321e+17 5.11327e+07 1.66553e+00 1.37468e+00 0.447240 0.533666 0.019094  1.391e-05 5.12612e+25 
 0.02352694  0.063582 0.1736740 1.4422e+07 1.1647e+02 1.8284e+17 5.11337e+07 1.66554e+00 1.37576e+00 0.447989 0.532918 0.019093  1.390e-05 5.11807e+25 
 0.02381407  0.063869 0.1755406 1.4413e+07 1.1623e+02 1.8247e+17 5.11348e+07 1.66554e+00 1.37683e+00 0.448738 0.532171 0.019092  1.390e-05 5.11002e+25 
 0.02411197  0.064161 0.1774615 1.4403e+07 1.1598e+02 1.8209e+17 5.11356e+07 1.66554e+00 1.37793e+00 0.449501 0.531409 0.019090  1.389e-05 5.10184e+25 
 0.02440987  0.064453 0.1793827 1.4393e+07 1.1574e+02 1.8172e+17 5.11365e+07 1.66554e+00 1.37903e+00 0.450264 0.530647 0.019089  1.388e-05 5.09365e+25 
 0.02470777  0.064745 0.1813036 1.4383e+07 1.1550e+02 1.8134e+17 5.11374e+07 1.66554e+00 1.38014e+00 0.451028 0.529885 0.019087  1.388e-05 5.08546e+25 
 0.02501685  0.065041 0.1832804 1.4373e+07 1.1525e+02 1.8095e+17 5.11381e+07 1.66554e+00 1.38127e+00 0.451806 0.529108 0.019085  1.387e-05 5.07709e+25 
 0.02532593  0.065338 0.1852570 1.4363e+07 1.1500e+02 1.8056e+17 5.11389e+07 1.66555e+00 1.38240e+00 0.452584 0.528332 0.019084  1.386e-05 5.06872e+25 
 0.02563501  0.065635 0.1872336 1.4353e+07 1.1475e+02 1.8018e+17 5.11396e+07 1.66555e+00 1.38353e+00 0.453362 0.527555 0.019082  1.386e-05 5.06034e+25 
 0.02595569  0.065936 0.1892672 1.4343e+07 1.1450e+02 1.7979e+17 5.11402e+07 1.66555e+00 1.38469e+00 0.454155 0.526764 0.019081  1.385e-05 5.05183e+25 
 0.02627637  0.066238 0.1913005 1.4333e+07 1.1424e+02 1.7939e+17 5.11408e+07 1.66555e+00 1.38585e+00 0.454948 0.525972 0.019079  1.384e-05 5.04331e+25 
 0.02659705  0.066539 0.1933340 1.4323e+07 1.1399e+02 1.7900e+17 5.11414e+07 1.66555e+00 1.38702e+00 0.455741 0.525181 0.019078  1.383e-05 5.03480e+25 
 0.02692977  0.066845 0.1954253 1.4312e+07 1.1373e+02 1.7860e+17 5.11419e+07 1.66555e+00 1.38822e+00 0.456550 0.524374 0.019076  1.382e-05 5.02611e+25 
 0.02726248  0.067152 0.1975166 1.4302e+07 1.1348e+02 1.7820e+17 5.11423e+07 1.66555e+00 1.38942e+00 0.457358 0.523568 0.019075  1.381e-05 5.01742e+25 
 0.02759520  0.067458 0.1996077 1.4291e+07 1.1322e+02 1.7780e+17 5.11428e+07 1.66556e+00 1.39062e+00 0.458166 0.522761 0.019073  1.381e-05 5.00873e+25 
 0.02794040  0.067769 0.2017581 1.4280e+07 1.1296e+02 1.7739e+17 5.11431e+07 1.66556e+00 1.39186e+00 0.458989 0.521939 0.019072  1.380e-05 4.99987e+25 
 0.02828560  0.068081 0.2039084 1.4270e+07 1.1270e+02 1.7698e+17 5.11433e+07 1.66556e+00 1.39309e+00 0.459812 0.521118 0.019070  1.379e-05 4.99102e+25 
 0.02863080  0.068392 0.2060585 1.4259e+07 1.1244e+02 1.7657e+17 5.11436e+07 1.66556e+00 1.39432e+00 0.460636 0.520296 0.019069  1.378e-05 4.98216e+25 
 0.02898896  0.068709 0.2082690 1.4248e+07 1.1217e+02 1.7616e+17 5.11437e+07 1.66556e+00 1.39559e+00 0.461474 0.519459 0.019067  1.378e-05 4.97313e+25 
 0.02934712  0.069025 0.2104792 1.4237e+07 1.1191e+02 1.7574e+17 5.11438e+07 1.66556e+00 1.39685e+00 0.462313 0.518622 0.019066  1.377e-05 4.96411e+25 
 0.02970527  0.069341 0.2126896 1.4226e+07 1.1164e+02 1.7533e+17 5.11439e+07 1.66557e+00 1.39812e+00 0.463151 0.517785 0.019064  1.376e-05 4.95508e+25 
 0.03007687  0.069663 0.2149610 1.4215e+07 1.1137e+02 1.7490e+17 5.11438e+07 1.66557e+00 1.39942e+00 0.464005 0.516933 0.019062  1.375e-05 4.94588e+25 
 0.03044847  0.069985 0.2172323 1.4203e+07 1.1110e+02 1.7448e+17 5.11437e+07 1.66557e+00 1.40071e+00 0.464859 0.516080 0.019061  1.374e-05 4.93669e+25 
 0.03082006  0.070307 0.2195039 1.4192e+07 1.1083e+02 1.7406e+17 5.11437e+07 1.66557e+00 1.40201e+00 0.465713 0.515228 0.019059  1.373e-05 4.92749e+25 
 0.03120561  0.070634 0.2218374 1.4181e+07 1.1056e+02 1.7362e+17 5.11434e+07 1.66557e+00 1.40335e+00 0.466583 0.514360 0.019057  1.372e-05 4.91812e+25 
 0.03159115  0.070961 0.2241709 1.4169e+07 1.1029e+02 1.7319e+17 5.11431e+07 1.66558e+00 1.40468e+00 0.467452 0.513492 0.019056  1.371e-05 4.90875e+25 
 0.03197669  0.071288 0.2265047 1.4158e+07 1.1001e+02 1.7276e+17 5.11428e+07 1.66558e+00 1.40602e+00 0.468322 0.512624 0.019054  1.371e-05 4.89937e+25 
 0.03237670  0.071620 0.2289014 1.4146e+07 1.0973e+02 1.7232e+17 5.11423e+07 1.66558e+00 1.40739e+00 0.469207 0.511741 0.019052  1.370e-05 4.88983e+25 
 0.03277672  0.071953 0.2312981 1.4134e+07 1.0946e+02 1.7188e+17 5.11417e+07 1.66558e+00 1.40876e+00 0.470092 0.510857 0.019050  1.369e-05 4.88028e+25 
 0.03317673  0.072285 0.2336948 1.4122e+07 1.0918e+02 1.7144e+17 5.11413e+07 1.66558e+00 1.41014e+00 0.470977 0.509974 0.019049  1.368e-05 4.87073e+25 
 0.03359175  0.072624 0.2361558 1.4110e+07 1.0890e+02 1.7100e+17 5.11405e+07 1.66559e+00 1.41154e+00 0.471878 0.509075 0.019047  1.367e-05 4.86100e+25 
 0.03400677  0.072962 0.2386165 1.4098e+07 1.0862e+02 1.7055e+17 5.11397e+07 1.66559e+00 1.41295e+00 0.472779 0.508176 0.019045  1.366e-05 4.85127e+25 
 0.03442180  0.073300 0.2410775 1.4086e+07 1.0834e+02 1.7010e+17 5.11390e+07 1.66559e+00 1.41436e+00 0.473680 0.507277 0.019043  1.364e-05 4.84154e+25 
 0.03485240  0.073644 0.2436035 1.4074e+07 1.0805e+02 1.6965e+17 5.11380e+07 1.66559e+00 1.41581e+00 0.474596 0.506362 0.019041  1.363e-05 4.83164e+25 
 0.03528299  0.073988 0.2461296 1.4061e+07 1.0776e+02 1.6919e+17 5.11370e+07 1.66559e+00 1.41726e+00 0.475513 0.505448 0.019040  1.363e-05 4.82173e+25 
 0.03571359  0.074331 0.2486556 1.4049e+07 1.0748e+02 1.6874e+17 5.11360e+07 1.66560e+00 1.41872e+00 0.476429 0.504533 0.019038  1.362e-05 4.81182e+25 
 0.03616035  0.074681 0.2512474 1.4036e+07 1.0719e+02 1.6827e+17 5.11347e+07 1.66560e+00 1.42020e+00 0.477361 0.503603 0.019036  1.358e-05 4.80173e+25 
 0.03660711  0.075031 0.2538392 1.4024e+07 1.0690e+02 1.6781e+17 5.11335e+07 1.66560e+00 1.42169e+00 0.478294 0.502672 0.019034  1.355e-05 4.79164e+25 
 0.03705387  0.075381 0.2564313 1.4011e+07 1.0661e+02 1.6734e+17 5.11322e+07 1.66560e+00 1.42318e+00 0.479226 0.501742 0.019032  1.352e-05 4.78155e+25 
 0.03751739  0.075736 0.2590900 1.3998e+07 1.0631e+02 1.6687e+17 5.11306e+07 1.66560e+00 1.42472e+00 0.480174 0.500796 0.019030  1.351e-05 4.77127e+25 
 0.03798092  0.076092 0.2617482 1.3985e+07 1.0602e+02 1.6640e+17 5.11291e+07 1.66561e+00 1.42625e+00 0.481122 0.499849 0.019028  1.350e-05 4.76100e+25 
 0.03844444  0.076448 0.2644069 1.3972e+07 1.0573e+02 1.6593e+17 5.11276e+07 1.66561e+00 1.42779e+00 0.482070 0.498903 0.019026  1.349e-05 4.75072e+25 
 0.03892536  0.076810 0.2671332 1.3959e+07 1.0543e+02 1.6545e+17 5.11257e+07 1.66561e+00 1.42936e+00 0.483034 0.497941 0.019024  1.340e-05 4.74026e+25 
 0.03940628  0.077171 0.2698595 1.3946e+07 1.0513e+02 1.6497e+17 5.11238e+07 1.66561e+00 1.43094e+00 0.483998 0.496980 0.019022  1.332e-05 4.72979e+25 
 0.03988720  0.077533 0.2725858 1.3933e+07 1.0483e+02 1.6449e+17 5.11220e+07 1.66562e+00 1.43251e+00 0.484962 0.496018 0.019020  1.323e-05 4.71933e+25 
 0.04038617  0.077901 0.2753824 1.3919e+07 1.0453e+02 1.6400e+17 5.11198e+07 1.66562e+00 1.43413e+00 0.485941 0.495040 0.019018  1.322e-05 4.70868e+25 
 0.04088513  0.078269 0.2781764 1.3906e+07 1.0423e+02 1.6351e+17 5.11176e+07 1.66562e+00 1.43575e+00 0.486921 0.494063 0.019016  1.321e-05 4.69803e+25 
 0.04138410  0.078638 0.2809703 1.3892e+07 1.0393e+02 1.6302e+17 5.11155e+07 1.66562e+00 1.43737e+00 0.487901 0.493085 0.019014  1.321e-05 4.68737e+25 
 0.04190180  0.079012 0.2838345 1.3879e+07 1.0362e+02 1.6253e+17 5.11129e+07 1.66562e+00 1.43904e+00 0.488896 0.492092 0.019012  1.320e-05 4.67653e+25 
 0.04241949  0.079387 0.2866988 1.3865e+07 1.0331e+02 1.6203e+17 5.11104e+07 1.66563e+00 1.44070e+00 0.489891 0.491099 0.019010  1.319e-05 4.66568e+25 
 0.04293718  0.079761 0.2895604 1.3851e+07 1.0301e+02 1.6154e+17 5.11079e+07 1.66563e+00 1.44237e+00 0.490886 0.490106 0.019008  1.318e-05 4.65484e+25 
 0.04347430  0.080142 0.2924948 1.3837e+07 1.0270e+02 1.6103e+17 5.11050e+07 1.66563e+00 1.44408e+00 0.491897 0.489097 0.019006  1.304e-05 4.64380e+25 
 0.04401142  0.080523 0.2954266 1.3823e+07 1.0239e+02 1.6052e+17 5.11021e+07 1.66563e+00 1.44580e+00 0.492908 0.488088 0.019004  1.290e-05 4.63276e+25 
 0.04454855  0.080905 0.2983611 1.3808e+07 1.0208e+02 1.6002e+17 5.10992e+07 1.66564e+00 1.44751e+00 0.493919 0.487079 0.019002  1.276e-05 4.62173e+25 
 0.04510583  0.081292 0.3013632 1.3794e+07 1.0176e+02 1.5951e+17 5.10959e+07 1.66564e+00 1.44928e+00 0.494945 0.486055 0.019000  1.275e-05 4.61049e+25 
 0.04566310  0.081680 0.3043678 1.3780e+07 1.0145e+02 1.5899e+17 5.10926e+07 1.66564e+00 1.45105e+00 0.495972 0.485030 0.018998  1.275e-05 4.59926e+25 
 0.04622038  0.082068 0.3073699 1.3765e+07 1.0113e+02 1.5848e+17 5.10894e+07 1.66565e+00 1.45282e+00 0.496998 0.484006 0.018996  1.274e-05 4.58803e+25 
 0.04679858  0.082463 0.3104448 1.3750e+07 1.0081e+02 1.5796e+17 5.10857e+07 1.66565e+00 1.45463e+00 0.498040 0.482966 0.018993  1.271e-05 4.57660e+25 
 0.04737677  0.082858 0.3135172 1.3736e+07 1.0050e+02 1.5743e+17 5.10820e+07 1.66565e+00 1.45644e+00 0.499082 0.481927 0.018991  1.268e-05 4.56517e+25 
 0.04795496  0.083252 0.3165921 1.3721e+07 1.0018e+02 1.5691e+17 5.10783e+07 1.66565e+00 1.45825e+00 0.500124 0.480887 0.018989  1.266e-05 4.55374e+25 
 0.04855485  0.083654 0.3197347 1.3706e+07 9.9855e+01 1.5638e+17 5.10742e+07 1.66566e+00 1.46005e+00 0.501181 0.479832 0.018987  1.263e-05 4.54211e+25 
 0.04915474  0.084056 0.3228798 1.3691e+07 9.9532e+01 1.5585e+17 5.10700e+07 1.66566e+00 1.46185e+00 0.502238 0.478778 0.018985  1.261e-05 4.53048e+25 
 0.04975463  0.084458 0.3260250 1.3675e+07 9.9209e+01 1.5532e+17 5.10659e+07 1.66566e+00 1.46365e+00 0.503295 0.477723 0.018983  1.258e-05 4.51885e+25 
 0.05037704  0.084867 0.3292404 1.3660e+07 9.8883e+01 1.5478e+17 5.10613e+07 1.66566e+00 1.46550e+00 0.504367 0.476653 0.018980  1.258e-05 4.50702e+25 
 0.05099944  0.085276 0.3324558 1.3644e+07 9.8556e+01 1.5424e+17 5.10567e+07 1.66567e+00 1.46736e+00 0.505439 0.475583 0.018978  1.257e-05 4.49518e+25 
 0.05162185  0.085685 0.3356712 1.3629e+07 9.8230e+01 1.5370e+17 5.10521e+07 1.66567e+00 1.46921e+00 0.506511 0.474513 0.018976  1.256e-05 4.48335e+25 
 0.05226761  0.086101 0.3389568 1.3613e+07 9.7899e+01 1.5315e+17 5.10470e+07 1.66567e+00 1.47112e+00 0.507598 0.473428 0.018974  1.249e-05 4.47131e+25 
 0.05291337  0.086518 0.3422425 1.3597e+07 9.7568e+01 1.5261e+17 5.10419e+07 1.66567e+00 1.47303e+00 0.508684 0.472344 0.018971  1.242e-05 4.45928e+25 
 0.05355913  0.086934 0.3455281 1.3582e+07 9.7238e+01 1.5206e+17 5.10368e+07 1.66568e+00 1.47493e+00 0.509771 0.471259 0.018969  1.235e-05 4.44724e+25 
 0.05422432  0.087355 0.3488632 1.3566e+07 9.6905e+01 1.5151e+17 5.10313e+07 1.66568e+00 1.47688e+00 0.510865 0.470168 0.018967  1.233e-05 4.43508e+25 
 0.05488951  0.087776 0.3521956 1.3550e+07 9.6573e+01 1.5095e+17 5.10257e+07 1.66568e+00 1.47883e+00 0.511958 0.469077 0.018965  1.231e-05 4.42293e+25 
 0.05555470  0.088197 0.3555281 1.3534e+07 9.6241e+01 1.5040e+17 5.10201e+07 1.66569e+00 1.48078e+00 0.513052 0.467986 0.018962  1.230e-05 4.41077e+25 
 0.05623041  0.088617 0.3588632 1.3517e+07 9.5912e+01 1.4985e+17 5.10142e+07 1.66569e+00 1.48275e+00 0.514137 0.466903 0.018960  1.229e-05 4.39867e+25 
 0.05690612  0.089037 0.3621956 1.3501e+07 9.5582e+01 1.4930e+17 5.10082e+07 1.66569e+00 1.48471e+00 0.515222 0.465820 0.018958  1.228e-05 4.38656e+25 
 0.05758183  0.089457 0.3655281 1.3485e+07 9.5253e+01 1.4875e+17 5.10022e+07 1.66570e+00 1.48668e+00 0.516307 0.464737 0.018956  1.227e-05 4.37445e+25 
 0.05826835  0.089876 0.3688632 1.3469e+07 9.4927e+01 1.4820e+17 5.09958e+07 1.66570e+00 1.48866e+00 0.517384 0.463662 0.018953  1.226e-05 4.36239e+25 
 0.05895486  0.090295 0.3721956 1.3453e+07 9.4600e+01 1.4766e+17 5.09894e+07 1.66570e+00 1.49064e+00 0.518461 0.462588 0.018951  1.224e-05 4.35032e+25 
 0.05964138  0.090715 0.3755281 1.3437e+07 9.4274e+01 1.4711e+17 5.09830e+07 1.66571e+00 1.49262e+00 0.519538 0.461513 0.018949  1.223e-05 4.33825e+25 
 0.06033901  0.091133 0.3788632 1.3421e+07 9.3950e+01 1.4657e+17 5.09762e+07 1.66571e+00 1.49462e+00 0.520607 0.460446 0.018947  1.222e-05 4.32622e+25 
 0.06103664  0.091552 0.3821956 1.3405e+07 9.3626e+01 1.4602e+17 5.09694e+07 1.66571e+00 1.49662e+00 0.521676 0.459380 0.018944  1.220e-05 4.31420e+25 
 0.06173426  0.091970 0.3855281 1.3389e+07 9.3302e+01 1.4548e+17 5.09625e+07 1.66572e+00 1.49863e+00 0.522745 0.458313 0.018942  1.219e-05 4.30217e+25 
 0.06244332  0.092389 0.3888632 1.3372e+07 9.2981e+01 1.4493e+17 5.09553e+07 1.66572e+00 1.50064e+00 0.523806 0.457254 0.018940  1.218e-05 4.29017e+25 
 0.06315237  0.092807 0.3921956 1.3356e+07 9.2659e+01 1.4439e+17 5.09481e+07 1.66572e+00 1.50266e+00 0.524868 0.456194 0.018938  1.217e-05 4.27817e+25 
 0.06386142  0.093225 0.3955281 1.3340e+07 9.2338e+01 1.4385e+17 5.09408e+07 1.66572e+00 1.50468e+00 0.525929 0.455135 0.018936  1.216e-05 4.26617e+25 
 0.06458224  0.093644 0.3988632 1.3324e+07 9.2019e+01 1.4331e+17 5.09332e+07 1.66573e+00 1.50672e+00 0.526983 0.454083 0.018933  1.214e-05 4.25420e+25 
 0.06530305  0.094062 0.4021956 1.3308e+07 9.1700e+01 1.4277e+17 5.09255e+07 1.66573e+00 1.50876e+00 0.528038 0.453032 0.018931  1.211e-05 4.24223e+25 
 0.06602386  0.094480 0.4055281 1.3292e+07 9.1381e+01 1.4223e+17 5.09178e+07 1.66573e+00 1.51079e+00 0.529092 0.451980 0.018929  1.208e-05 4.23026e+25 
 0.06675679  0.094899 0.4088632 1.3275e+07 9.1064e+01 1.4169e+17 5.09097e+07 1.66574e+00 1.51286e+00 0.530139 0.450935 0.018926  1.207e-05 4.21831e+25 
 0.06748972  0.095317 0.4121956 1.3259e+07 9.0747e+01 1.4115e+17 5.09016e+07 1.66574e+00 1.51492e+00 0.531186 0.449890 0.018924  1.207e-05 4.20636e+25 
 0.06822264  0.095736 0.4155281 1.3243e+07 9.0430e+01 1.4061e+17 5.08934e+07 1.66574e+00 1.51698e+00 0.532233 0.448845 0.018922  1.206e-05 4.19441e+25 
 0.06896805  0.096155 0.4188632 1.3226e+07 9.0115e+01 1.4008e+17 5.08849e+07 1.66575e+00 1.51906e+00 0.533274 0.447807 0.018920  1.201e-05 4.18247e+25 
 0.06971346  0.096574 0.4221956 1.3210e+07 8.9800e+01 1.3954e+17 5.08764e+07 1.66575e+00 1.52113e+00 0.534314 0.446769 0.018917  1.197e-05 4.17054e+25 
 0.07045887  0.096993 0.4255281 1.3194e+07 8.9486e+01 1.3900e+17 5.08677e+07 1.66575e+00 1.52320e+00 0.535355 0.445731 0.018915  1.192e-05 4.15860e+25 
 0.07121715  0.097412 0.4288632 1.3177e+07 8.9172e+01 1.3847e+17 5.08588e+07 1.66576e+00 1.52531e+00 0.536389 0.444699 0.018913  1.191e-05 4.14668e+25 
 0.07197543  0.097832 0.4321956 1.3161e+07 8.8859e+01 1.3793e+17 5.08498e+07 1.66576e+00 1.52741e+00 0.537423 0.443667 0.018910  1.190e-05 4.13476e+25 
 0.07273371  0.098252 0.4355281 1.3144e+07 8.8546e+01 1.3740e+17 5.08407e+07 1.66576e+00 1.52951e+00 0.538457 0.442635 0.018908  1.190e-05 4.12284e+25 
 0.07350527  0.098672 0.4388632 1.3128e+07 8.8235e+01 1.3686e+17 5.08313e+07 1.66577e+00 1.53165e+00 0.539484 0.441609 0.018906  1.189e-05 4.11092e+25 
 0.07427684  0.099093 0.4421956 1.3112e+07 8.7924e+01 1.3633e+17 5.08219e+07 1.66577e+00 1.53378e+00 0.540512 0.440584 0.018904  1.188e-05 4.09900e+25 
 0.07504840  0.099514 0.4455281 1.3095e+07 8.7613e+01 1.3580e+17 5.08123e+07 1.66577e+00 1.53591e+00 0.541540 0.439558 0.018902  1.187e-05 4.08709e+25 
 0.07583369  0.099936 0.4488632 1.3078e+07 8.7303e+01 1.3526e+17 5.08025e+07 1.66578e+00 1.53806e+00 0.542562 0.438538 0.018900  1.176e-05 4.07517e+25 
 0.07661898  0.100357 0.4521956 1.3062e+07 8.6993e+01 1.3473e+17 5.07925e+07 1.66578e+00 1.54021e+00 0.543584 0.437519 0.018897  1.166e-05 4.06326e+25 
 0.07740427  0.100779 0.4555281 1.3046e+07 8.6683e+01 1.3420e+17 5.07825e+07 1.66578e+00 1.54235e+00 0.544606 0.436499 0.018895  1.156e-05 4.05134e+25 
 0.07820374  0.101203 0.4588632 1.3029e+07 8.6375e+01 1.3367e+17 5.07722e+07 1.66579e+00 1.54453e+00 0.545622 0.435485 0.018893  1.151e-05 4.03942e+25 
 0.07900321  0.101626 0.4621956 1.3012e+07 8.6067e+01 1.3313e+17 5.07618e+07 1.66579e+00 1.54671e+00 0.546639 0.434471 0.018890  1.146e-05 4.02751e+25 
 0.07980268  0.102049 0.4655281 1.2996e+07 8.5758e+01 1.3260e+17 5.07513e+07 1.66579e+00 1.54888e+00 0.547655 0.433457 0.018888  1.142e-05 4.01559e+25 
 0.08061682  0.102474 0.4688632 1.2979e+07 8.5451e+01 1.3207e+17 5.07405e+07 1.66580e+00 1.55109e+00 0.548666 0.432448 0.018886  1.141e-05 4.00366e+25 
 0.08143095  0.102899 0.4721956 1.2962e+07 8.5144e+01 1.3154e+17 5.07297e+07 1.66580e+00 1.55330e+00 0.549677 0.431439 0.018884  1.140e-05 3.99174e+25 
 0.08224509  0.103324 0.4755281 1.2945e+07 8.4837e+01 1.3101e+17 5.07187e+07 1.66580e+00 1.55550e+00 0.550688 0.430430 0.018881  1.139e-05 3.97981e+25 
 0.08307441  0.103751 0.4788632 1.2929e+07 8.4532e+01 1.3048e+17 5.07074e+07 1.66581e+00 1.55774e+00 0.551694 0.429426 0.018879  1.138e-05 3.96787e+25 
 0.08390373  0.104178 0.4821956 1.2912e+07 8.4226e+01 1.2995e+17 5.06960e+07 1.66581e+00 1.55997e+00 0.552700 0.428423 0.018877  1.138e-05 3.95593e+25 
 0.08473305  0.104605 0.4855281 1.2895e+07 8.3920e+01 1.2942e+17 5.06846e+07 1.66581e+00 1.56220e+00 0.553706 0.427419 0.018875  1.137e-05 3.94399e+25 
